/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_652.png,woman drink using cup
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_653.png,woman drink using cup
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_654.png,woman drink using cup
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_655.png,woman drink using cup
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_656.png,woman drink using cup
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_716.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_717.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_718.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_719.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_720.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_721.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_722.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_723.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_724.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_725.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_726.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_727.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_728.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_729.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_730.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_731.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_732.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_733.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_734.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_735.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_736.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_737.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_738.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_739.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_740.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_741.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_742.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_743.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_744.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_745.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_746.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_747.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_748.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_749.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_751.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_752.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_753.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_754.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_755.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_756.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_757.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_758.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_759.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_760.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_761.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_762.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_763.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_764.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_765.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_766.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_767.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_768.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_769.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_770.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_771.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_772.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_773.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_774.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_775.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_776.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_777.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_778.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_779.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_780.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_781.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_782.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_783.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_784.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_785.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_786.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_787.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_788.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_789.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_790.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_791.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_792.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_793.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_794.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_795.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_796.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_797.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_798.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_799.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_800.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_801.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_802.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_803.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_804.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_805.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_806.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_807.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_808.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_809.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_810.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_811.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_813.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_814.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_815.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_816.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_817.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_818.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_819.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_820.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_821.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_822.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_823.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_824.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_825.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_826.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_827.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_828.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_829.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_830.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_831.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_832.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_833.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_834.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_835.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_836.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_837.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_838.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_839.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_840.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_841.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_842.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_843.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_844.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_845.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_846.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_847.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_848.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_849.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_850.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_851.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_852.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_853.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_854.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_855.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_856.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_857.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_858.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_859.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_860.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_861.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_862.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_863.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_864.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_865.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_866.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/having_meal/0510142800/RGB_867.png,woman eat apple
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_37.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_38.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_39.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_40.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_41.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_42.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_43.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_44.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_45.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_46.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_47.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_48.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_49.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_50.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_51.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_52.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_53.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_54.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_55.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_56.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_57.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_58.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_59.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_60.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_61.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_62.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_63.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_64.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_65.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_66.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_67.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_68.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_69.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_70.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_71.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_72.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_73.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_74.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_75.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_76.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_77.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_78.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_79.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_80.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_81.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_82.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_83.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_84.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_85.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_86.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_87.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_88.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_89.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_90.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_91.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_92.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_93.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_94.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_95.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_97.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_98.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_99.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_100.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_101.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_102.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_103.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_104.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_105.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_106.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_107.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_108.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_109.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_110.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_111.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_112.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_113.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_114.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_115.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_116.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_117.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_118.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_119.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_120.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_121.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_122.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_123.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_124.png,woman pick up book on floor
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/picking_objects/0510141923/RGB_125.png,woman pick up book on floor
