/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_169.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_170.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_171.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_172.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_173.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_174.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_175.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_176.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_177.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_178.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_179.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_180.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_181.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_182.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_183.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_184.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_185.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_186.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_187.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_188.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_189.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_190.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_191.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_192.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_193.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_194.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_195.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_196.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_197.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_198.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_199.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_200.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_201.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_202.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_203.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_204.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_205.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_206.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_207.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_208.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_209.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_210.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_211.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_212.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_213.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_214.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_215.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_216.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_217.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_218.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_219.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_220.png, man open microwave door
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_222.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_223.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_224.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_225.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_226.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_227.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_228.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_229.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_230.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_231.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_232.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_233.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_234.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_235.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_236.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_237.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_238.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_239.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_240.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_241.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_242.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_243.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_244.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_245.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_246.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_247.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_248.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_249.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_250.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_251.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_252.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_253.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_254.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_255.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_256.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_257.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_258.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_259.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_260.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_261.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_262.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_263.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_264.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_265.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_266.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_267.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_268.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_269.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_270.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_271.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_272.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_273.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_274.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_275.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_276.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_277.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_278.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_279.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_280.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_281.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_282.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_283.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_284.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_285.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_286.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_287.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_288.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_289.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_290.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_291.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_292.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_293.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_294.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_295.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_296.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_297.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_298.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_299.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_300.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_301.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_302.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_303.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_304.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_305.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_306.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_307.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_308.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_309.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_311.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_312.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_313.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_314.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_315.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_316.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_317.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_318.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_319.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_320.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_321.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_322.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_323.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_324.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_325.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_326.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_327.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_328.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_329.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_330.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_331.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_332.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_333.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_334.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_335.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_336.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_337.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_338.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_339.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_340.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_341.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_342.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_343.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_344.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_345.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_346.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_347.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_348.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_349.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_350.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_351.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_352.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_353.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_354.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_355.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_356.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_357.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_358.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_359.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_360.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_361.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_362.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_363.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_364.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_365.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_366.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_367.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_368.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_369.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_370.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_371.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_372.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_373.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_374.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_375.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_376.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_377.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_378.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_379.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_380.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_381.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_382.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_383.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_384.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_385.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_386.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_387.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_388.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_389.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_390.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_391.png, man take cup from the microwave 
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/taking_food/0505003237/RGB_392.png, man take cup from the microwave 
